match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,48.4,Afghanistan,Sri Lanka,Rashid Khan,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,48.5,Afghanistan,Sri Lanka,Rashid Khan,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,caught,Rashid Khan,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,48.6,Afghanistan,Sri Lanka,Noor Ahmad,Ibrahim Zadran,CAK Rajitha,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,49.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Noor Ahmad,AM Fernando,6,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,49.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Noor Ahmad,AM Fernando,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,49.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Noor Ahmad,AM Fernando,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,49.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Noor Ahmad,AM Fernando,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,49.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Noor Ahmad,AM Fernando,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,1,49.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Noor Ahmad,AM Fernando,0,0,,,,,,caught,Ibrahim Zadran,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,0.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,0.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,0.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,0.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,0.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,0.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,1.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,1.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,1.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,1.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,1.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,1.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,2.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,2.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,2.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,2.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,2.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,2.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,3.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,3.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,3.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,3.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,3.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,3.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,4.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,4.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,4.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,4.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,4.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,4.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,5.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,5.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,5.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,5.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,5.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,5.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,6.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,6.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,6.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,6.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,6.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,6.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,7.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,7.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,7.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,7.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,7.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,7.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,8.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,8.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,8.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,1,,,,1,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,8.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,8.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,8.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,9.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,9.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,9.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,9.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,9.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,9.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,10.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,10.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Gulbadin Naib,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,10.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Gulbadin Naib,6,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,10.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Gulbadin Naib,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,10.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,10.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Gulbadin Naib,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,11.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,11.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,11.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,11.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,11.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,0,1,1,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,11.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,11.7,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,12.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,12.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,12.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,12.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,12.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,12.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,13.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,13.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,13.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,13.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,13.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,13.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,14.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Gulbadin Naib,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,14.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,14.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,14.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Gulbadin Naib,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,14.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Gulbadin Naib,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,14.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Gulbadin Naib,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,15.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,0,1,1,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,15.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,15.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,15.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,15.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,15.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,15.7,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,16.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,16.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Rashid Khan,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,16.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,16.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Rashid Khan,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,16.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Rashid Khan,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,16.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,17.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,17.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,1,1,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,17.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,17.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,17.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,17.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,17.7,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,caught,BKG Mendis,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,18.1,Sri Lanka,Afghanistan,P Nissanka,LD Chandimal,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,18.2,Sri Lanka,Afghanistan,P Nissanka,LD Chandimal,Rashid Khan,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,18.3,Sri Lanka,Afghanistan,LD Chandimal,P Nissanka,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,18.4,Sri Lanka,Afghanistan,LD Chandimal,P Nissanka,Rashid Khan,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,18.5,Sri Lanka,Afghanistan,P Nissanka,LD Chandimal,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,18.6,Sri Lanka,Afghanistan,P Nissanka,LD Chandimal,Rashid Khan,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,19.1,Sri Lanka,Afghanistan,P Nissanka,LD Chandimal,Mohammad Nabi,2,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,19.2,Sri Lanka,Afghanistan,P Nissanka,LD Chandimal,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,19.3,Sri Lanka,Afghanistan,P Nissanka,LD Chandimal,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,19.4,Sri Lanka,Afghanistan,LD Chandimal,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,19.5,Sri Lanka,Afghanistan,LD Chandimal,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,19.6,Sri Lanka,Afghanistan,LD Chandimal,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,20.1,Sri Lanka,Afghanistan,P Nissanka,LD Chandimal,Rashid Khan,0,0,,,,,,bowled,P Nissanka,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,20.2,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,20.3,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,20.4,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Rashid Khan,4,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,20.5,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,20.6,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,21.1,Sri Lanka,Afghanistan,LD Chandimal,DM de Silva,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,21.2,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,21.3,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,21.4,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Mohammad Nabi,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,21.5,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Mohammad Nabi,0,1,1,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,21.6,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,21.7,Sri Lanka,Afghanistan,LD Chandimal,DM de Silva,Mohammad Nabi,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,22.1,Sri Lanka,Afghanistan,LD Chandimal,DM de Silva,Rashid Khan,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,22.2,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,22.3,Sri Lanka,Afghanistan,DM de Silva,LD Chandimal,Rashid Khan,0,0,,,,,,bowled,DM de Silva,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,22.4,Sri Lanka,Afghanistan,KIC Asalanka,LD Chandimal,Rashid Khan,0,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,22.5,Sri Lanka,Afghanistan,KIC Asalanka,LD Chandimal,Rashid Khan,1,0,,,,,,,,,
1340534,2022/23,2022-11-30,Pallekele International Cricket Stadium,2,22.6,Sri Lanka,Afghanistan,LD Chandimal,KIC Asalanka,Rashid Khan,0,0,,,,,,,,,
